jg13416.t1	5.27777777777778	0	0	A	male-biased
jg13417.t1	304.055555555556	81.7931444444444	0.0674815944185127	A	male-biased
jg1342.t1	99.155	41.29905	0.147834220559886	A	male-biased
jg13420.t2	36.9191611111111	13876.55	0.999992921559844	A	female-biased
jg13423.t2	344.255833333333	76.5555555555556	0.0471224543035619	A	male-biased
jg13424.t1	16.6478277777778	34.2459	0.808852966231773	A	female-biased
jg13426.t2	12.0405888888889	17.2333944444444	0.671975014542834	A	unbiased
jg13428.t1	880.7785	940.703555555555	0.532863494706106	A	unbiased
jg13429.t2	1039.15783333333	3176.97833333333	0.903352268461426	A	female-biased
jg1343.t1	412.861333333333	181.269611111111	0.161616066213675	A	male-biased
jg13430.t1	2078.05555555556	1010.30183333333	0.19117907377998	A	male-biased
jg13431.t1	433.996555555556	225.675277777778	0.21284199551624	A	male-biased
jg13433.t1	1576.59833333333	1511.59166666667	0.47895923677904	A	unbiased
jg13435.t1	0.194444444444444	483.668944444444	0.999999838380186	A	female-biased
jg13436.t1	1083.33333333333	1091.23094444444	0.503631765233695	A	unbiased
jg13437.t1	26224.2166666667	23649.3722222222	0.448509826923108	A	unbiased
jg13439.t1	537.277777777778	1243.05555555556	0.84258979836887	A	female-biased
jg1344.t1	122.715611111111	61.0973277777778	0.198642110128644	A	male-biased
jg13440.t1	51.5784222222222	12.22013	0.0531492422508209	A	male-biased
jg13441.t1	623.365833333333	446.722222222222	0.339304940583923	A	unbiased
jg13442.t1	821.691722222222	573.051777777778	0.327221590079664	A	unbiased
jg13443.t1	1512	546.833333333333	0.115670000084349	A	male-biased
jg13444.t1	303.333333333333	135.956222222222	0.167284130401603	A	male-biased
jg13445.t1	3.46714388888889	13.347325	0.936788402542579	A	female-biased
jg13446.t1	12.4067777777778	28.9886833333333	0.845185069183581	A	female-biased
jg13447.t1	173.132777777778	252.222222222222	0.679723946328153	A	unbiased
jg13448.t1	575.752277777778	116.530122222222	0.0393522217687947	A	male-biased
jg13449.t1	809.833333333333	124.382111111111	0.0230461611236655	A	male-biased
jg1345.t1	429.921888888889	163.833333333333	0.126805071988265	A	male-biased
jg13450.t1	154.222222222222	44.5993333333333	0.0771759074780971	A	male-biased
jg13452.t2	1894.33333333333	2548.84055555556	0.644177705790794	A	unbiased
jg13453.t1	4132.16666666667	3445.00777777778	0.410051750531639	A	unbiased
jg13454.t1	7574.22222222222	8605.32833333333	0.563471190447457	A	unbiased
jg13455.t1	8.13825111111111	2000.05555555556	0.999983443411177	A	female-biased
jg13456.t1	802.230722222222	3155.07611111111	0.939274456486583	A	female-biased
jg13458.t1	221.611111111111	553.5095	0.86184624379871	A	female-biased
jg13459.t1	37582.5	79712.5555555555	0.818137154184853	A	female-biased
jg13460.t1	508.728444444444	987.777777777778	0.790358344075021	A	female-biased
jg13461.t1	4.375	618.055555555556	0.999949895200934	A	female-biased
jg13462.t1	13617.4833333333	8084.82388888889	0.260623275369797	A	male-biased
jg13463.t1	2224.66666666667	1148.16666666667	0.210339328208882	A	male-biased
jg13464.t1	483.611111111111	149.661611111111	0.0873995084081263	A	male-biased
jg13465.t2	2115.84333333333	546.2115	0.0624792156588246	A	male-biased
jg13466.t1	75.3769611111111	355.666666666667	0.957015688305881	A	female-biased
jg13467.t1	650.217722222222	674	0.517953701295824	A	unbiased
jg13468.t1	1726.40277777778	1388.055	0.392629425819612	A	unbiased
jg13469.t1	49.9337	18.3042444444444	0.118456733111606	A	male-biased
jg13470.t1	689.666666666667	270.555555555556	0.133372663541994	A	male-biased
jg13471.t1	771.222222222222	164.666666666667	0.0436005181661381	A	male-biased
jg13472.t1	2118.44444444444	483.890222222222	0.0495874414853724	A	male-biased
jg13473.t1	5.27777777777778	2.22305277777778	0.150683856181862	A	male-biased
jg13474.t1	123.303277777778	26.8643555555556	0.0453171641543669	A	male-biased
jg13475.t1	1492.44444444444	568.666666666667	0.126777992205972	A	male-biased
jg13476.t1	12.091	0.166666666666667	0.000189972415617709	A	male-biased
jg13477.t1	645.111111111111	300.5	0.178293877982575	A	male-biased
jg13478.t1	469.040666666667	462.6175	0.493105989293444	A	unbiased
jg13479.t1	839.860055555556	26989.3944444444	0.999032597443442	A	female-biased
jg13482.t1	4.42869611111111	3.54040388888889	0.389900901783133	A	unbiased
jg13484.t1	519.617333333333	206.718666666667	0.13664168441526	A	male-biased
jg13488.t1	94.8372555555556	37.1666666666667	0.133137257721072	A	male-biased
jg13490.t1	178.620611111111	53.2063055555556	0.0814973487974301	A	male-biased
jg13493.t1	37.0555555555556	0	0	A	male-biased
jg13495.t1	1	1149.05555555556	0.9999992426134	A	female-biased
jg135.t1	6230.68166666667	3689.74666666667	0.259637042471813	A	male-biased
jg1350.t1	0.452381111111111	5.13503	0.992298676483047	A	female-biased
jg13503.t1	0.277777777777778	364.328111111111	0.999999418687875	A	female-biased
jg13505.t1	914.388888888889	655.388888888889	0.339380898611691	A	unbiased
jg13506.t1	406.227555555556	261.868	0.293562151942598	A	male-biased
jg13507.t1	204.055555555556	751.444444444444	0.931324162983061	A	female-biased
jg13508.t1	268	292.277777777778	0.543250472133	A	unbiased
jg13509.t1	422.780944444444	219.530166666667	0.212364872765941	A	male-biased
jg13510.t1	652.222222222222	456.111111111111	0.328429282610825	A	unbiased
jg13511.t1	784.954944444444	200.555555555556	0.0612796356138991	A	male-biased
jg13512.t1	386.833333333333	114.302033333333	0.0802984310326886	A	male-biased
jg13513.t1	1.41666666666667	6.39764166666667	0.953258133861304	A	female-biased
jg13514.t1	1197.54388888889	1452.70777777778	0.595394837967199	A	unbiased
jg13515.t1	244.689222222222	569.846333333333	0.844323505207663	A	female-biased
jg13516.t1	2459.11111111111	1927.5	0.380564655633271	A	unbiased
jg13517.t1	833	460.277777777778	0.233902167414186	A	male-biased
jg13518.t1	435.055555555555	542.444444444444	0.608550616637888	A	unbiased
jg13519.t1	14364.1666666667	8181.66111111111	0.244958675162573	A	male-biased
jg1352.t1	113.999288888889	73.6753444444444	0.294620469835416	A	male-biased
jg13520.t2	69.7945222222222	422.166666666667	0.973394961461086	A	female-biased
jg13521.t1	1234.38888888889	985.916611111111	0.389475123890173	A	unbiased
jg13523.t1	13.1281672222222	9.13333333333333	0.326148110444851	A	unbiased
jg13525.t1	557.222222222222	101.169738888889	0.0319123710380004	A	male-biased
jg13526.t1	5.53043388888889	2.72459	0.195305668539943	A	male-biased
jg13527.t1	156.555555555556	175.663444444444	0.557326302259824	A	unbiased
jg13528.t1	98.9925555555556	200.321388888889	0.803727572418364	A	female-biased
jg13529.t1	6721.74777777778	4602.22222222222	0.319163678710208	A	unbiased
jg1353.t1	19.4798888888889	10.9777411111111	0.241032749485533	A	male-biased
jg13531.t4	1401.87666666667	835.657055555556	0.262174396017655	A	male-biased
jg13532.t1	1248.18888888889	745.611111111111	0.262989224981484	A	male-biased
jg13533.t1	21.4444444444444	5.97738777777778	0.0720937110396197	A	male-biased
jg13534.t1	988.576111111111	239.5075	0.0554429350259896	A	male-biased
jg13536.t1	4152.38888888889	1716.93666666667	0.146005031502416	A	male-biased
jg13537.t1	494.222222222222	299.186055555556	0.268187251172047	A	male-biased
jg13538.t1	37.0711277777778	177.611111111111	0.95825426653603	A	female-biased
jg13539.t1	1035.16333333333	1112.22222222222	0.535838829745631	A	unbiased
jg1354.t1	167.624	307.796444444444	0.771258418255301	A	female-biased
jg13540.t1	2406.27777777778	5648.61111111111	0.846402212889569	A	female-biased
jg13541.t1	1684.83333333333	1686.27777777778	0.50042847717908	A	unbiased
jg13542.t1	15.3489333333333	10.2882972222222	0.310008866389677	A	unbiased
jg13544.t1	959.053333333333	3389.15333333333	0.925860660260911	A	female-biased
jg13545.t1	120.973183333333	41.7590388888889	0.106471019799313	A	male-biased
jg13546.t1	592.208611111111	1187.77722222222	0.800904962445051	A	female-biased
jg13548.t1	7.51705611111111	95.2040555555556	0.993804368383554	A	female-biased
jg13549.t1	20.4444444444444	0	0	A	male-biased
jg1355.t1	1405.61111111111	923.388888888889	0.30146024767254	A	unbiased
jg13550.t1	12.8954055555556	10.7935777777778	0.411967061756886	A	unbiased
jg13551.t1	0.507936666666667	165.666666666667	0.999990599633663	A	female-biased
jg13552.t1	35.5839666666667	63.1809333333333	0.759184694023903	A	female-biased
jg13554.t1	147.254	201.152055555556	0.651083273143423	A	unbiased
jg13555.t1	5001.665	7896.565	0.713677829777988	A	female-biased
jg13556.t1	1.13888888888889	9.14405444444444	0.984724347107951	A	female-biased
jg13557.t1	393.333333333333	286.720444444444	0.34698931665482	A	unbiased
jg13558.t1	2339.405	1187.94444444444	0.204998011756794	A	male-biased
jg13559.t1	484	182.252666666667	0.124185074407201	A	male-biased
jg13560.t1	123.449333333333	157.777777777778	0.620274503964334	A	unbiased
jg13561.t1	1.66666666666667	514.160222222222	0.999989492582551	A	female-biased
jg13562.t1	13.4238916666667	540.131388888889	0.999382709098466	A	female-biased
jg13564.t1	1892.68333333333	1215.89666666667	0.292137032058473	A	male-biased
jg13565.t1	169.1585	231.108111111111	0.651150213193229	A	unbiased
jg13566.t1	1407.04055555556	3488.14388888889	0.860056860686174	A	female-biased
jg13567.t1	595.514944444444	155.612166666667	0.0639169649461879	A	male-biased
jg13568.t1	2971.35611111111	685.166666666667	0.0504874850495809	A	male-biased
jg1357.t1	290.388888888889	265.333333333333	0.455004991352279	A	unbiased
jg13571.t1	1148.27777777778	336.873555555556	0.0792470390743276	A	male-biased
jg13572.t1	1422.43222222222	418.333333333333	0.0796076458027621	A	male-biased
jg13573.t2	434.277777777778	66.1111111111111	0.0226497762236977	A	male-biased
jg13575.t1	936.666666666667	91.7838333333333	0.00951069043688212	A	male-biased
jg13576.t1	3763.21944444444	24.7997522222222	4.3426690649372e-05	A	male-biased
jg1358.t1	10673.8333333333	7715.575	0.343190462767208	A	unbiased
jg13581.t1	3.41064888888889	4.01273166666667	0.58057623058491	A	unbiased
jg13582.t1	77171.7722222222	65649.85	0.419848131095194	A	unbiased
jg13583.t1	1399.22222222222	1061.42088888889	0.365257664751309	A	unbiased
jg13584.t1	0.798467777777778	192.777777777778	0.999982844894237	A	female-biased
jg13585.t1	246.965666666667	102.408566666667	0.146720478618307	A	male-biased
jg13586.t1	222.666666666667	199.5	0.445289111338672	A	unbiased
jg13587.t1	103.833333333333	123.132266666667	0.584419846031371	A	unbiased
jg13588.t1	71.5	4366.95555555556	0.99973199793996	A	female-biased
jg13589.t1	647.066333333333	406.944444444445	0.283423193254867	A	male-biased
jg13590.t1	453.769722222222	229.637111111111	0.203886364996171	A	male-biased
jg13591.t1	1896.97333333333	854.552333333333	0.168699216903063	A	male-biased
jg13592.t1	333.5	103.182222222222	0.0873609090238593	A	male-biased
jg13593.t1	597.388888888889	293.809833333333	0.194775870071928	A	male-biased
jg13594.t1	1194.88888888889	831.055555555556	0.326023964089292	A	unbiased
jg13595.t1	0.452381111111111	21.7777777777778	0.999568685117255	A	female-biased
jg13596.t1	353.111111111111	423.248944444444	0.589610517899587	A	unbiased
jg13597.t1	316.166666666667	563.166666666667	0.760352351619079	A	female-biased
jg13599.t1	571.944444444444	1336.86777777778	0.845284542016716	A	female-biased
jg136.t1	1426.77777777778	883.338722222222	0.277092418718254	A	male-biased
jg13601.t1	155.319611111111	55.5479833333333	0.113399693600566	A	male-biased
jg13602.t1	4841.33333333333	9546.10555555556	0.795415938695007	A	female-biased
jg13603.t1	381.888333333333	278.944444444444	0.347911712937188	A	unbiased
jg13604.t1	162.111111111111	183.382111111111	0.561334565573805	A	unbiased
jg13605.t1	668.287444444444	944.555555555556	0.666409963044397	A	unbiased
jg13606.t1	2066.14833333333	3004.16666666667	0.678879694913107	A	unbiased
jg13607.t1	815.744833333333	663.085666666667	0.397858795735908	A	unbiased
jg13608.t1	40.5555555555556	0.833333333333333	0.000422039859320047	A	male-biased
jg1361.t1	1404.5	541.249611111111	0.129305632399586	A	male-biased
jg13610.t1	1.34758611111111	298.722222222222	0.99997964977798	A	female-biased
jg13611.t1	723.277777777778	995.277777777778	0.654404589989235	A	unbiased
jg13612.t1	2855.05555555556	1649.65722222222	0.250293501477561	A	male-biased
jg13613.t1	45.2506333333333	135.833333333333	0.900107892242027	A	female-biased
jg13614.t1	91.0707166666667	46.0929555555556	0.203923175675879	A	male-biased
jg13615.t1	1981.44444444444	669.833333333333	0.102559390024291	A	male-biased
jg13616.t1	27.90405	6.60158388888889	0.0530041513145855	A	male-biased
jg13618.t1	14.8687777777778	18.2355577777778	0.60066091902031	A	unbiased
jg13619.t1	849.749666666667	687.444444444444	0.395578738037124	A	unbiased
jg1362.t1	40.4299555555556	1708.5	0.999440328191832	A	female-biased
jg13620.t1	1079.43222222222	2365.61111111111	0.82766987542575	A	female-biased
jg13621.t1	128.482833333333	403.225	0.907828024744559	A	female-biased
jg13622.t1	78.4887777777778	0	0	A	male-biased
jg13623.t1	4913.38888888889	7300.27777777778	0.688238505509062	A	unbiased
jg13624.t1	1039.77444444444	219.227333333333	0.042561977194974	A	male-biased
jg13625.t1	553.672444444444	8314.96888888889	0.995585686161872	A	female-biased
jg13626.t1	12.5555555555556	9.36758222222222	0.357595335425273	A	unbiased
jg13627.t2	5319	2414.94444444444	0.170906251370216	A	male-biased
jg13628.t1	2498.94444444444	1487.72222222222	0.261682046318054	A	male-biased
jg1363.t1	2085.72055555556	796.722222222222	0.127335354176113	A	male-biased
jg13630.t2	2799.22222222222	6937.98	0.860005798780802	A	female-biased
jg13632.t1	11.7922105555556	21.2154622222222	0.763972261909204	A	female-biased
jg13633.t1	712.805555555556	225.222222222222	0.0907722325603388	A	male-biased
jg13634.t1	12.5	19.5555555555556	0.709933592698062	A	female-biased
jg13640.t1	23.2163388888889	12.9914055555556	0.238460832881681	A	male-biased
jg13641.t1	100.478738888889	9.88888888888889	0.00959312907315849	A	male-biased
jg13642.t1	22.8309055555556	8.38888888888889	0.118949690761961	A	male-biased
jg13644.t1	24.9457166666667	5.12384277777778	0.0404811758625178	A	male-biased
jg13646.t1	6504.5	3967.94444444444	0.271210016377996	A	male-biased
jg13647.t1	319.733277777778	500.611111111111	0.71026776545745	A	female-biased
jg13648.t1	2149.19388888889	2215.57444444444	0.515204748749531	A	unbiased
jg13649.t2	1557.59944444444	517.5855	0.0994408604019699	A	male-biased
jg1365.t2	2725.49555555556	3262.33333333333	0.588939931304837	A	unbiased
jg13650.t1	8680.38055555556	5532.25222222222	0.288857215672018	A	male-biased
jg13651.t1	39.7569055555556	20.5643722222222	0.211076796245665	A	male-biased
jg13652.t1	0.611111111111111	19.1564472222222	0.99898335652409	A	female-biased
jg13654.t1	565.873277777778	1132	0.800071643467705	A	female-biased
jg13655.t2	297.496277777778	378.773111111111	0.61847286005624	A	unbiased
jg13656.t1	298.444444444445	708.944444444444	0.849461880854822	A	female-biased
jg13657.t1	81.6103277777778	0	0	A	male-biased
jg13658.t1	1351.99944444444	834.722222222222	0.275981784077474	A	male-biased
jg13659.t1	1628.76333333333	1064.27777777778	0.299212806234817	A	male-biased
jg1366.t2	2261.94666666667	949.350722222222	0.149770071502503	A	male-biased
jg13660.t1	103.454922222222	132.913144444444	0.622722443723183	A	unbiased
jg13661.t1	1798.22222222222	1726.8	0.479746818908644	A	unbiased
jg13662.t1	528.388888888889	447.375444444444	0.417542772819063	A	unbiased
jg13663.t1	513.959666666667	2442.30944444444	0.957592989502738	A	female-biased
jg13664.t1	357.196055555556	354.627555555556	0.496391709240585	A	unbiased
jg13665.t1	596.277777777778	835.753555555556	0.662678685098856	A	unbiased
jg13666.t1	184.713444444444	60.6297388888889	0.0972605666838918	A	male-biased
jg13667.t1	7883.70111111111	16446.7	0.813156883323164	A	female-biased
jg13668.t1	58.3389111111111	698.917333333333	0.993080899415889	A	female-biased
jg13669.t1	55.6062777777778	28.3178666666667	0.205934738455553	A	male-biased
jg1367.t1	840.057611111111	1725.88888888889	0.80846301986055	A	female-biased
jg13670.t2	2815.12166666667	2166.75944444444	0.372023540586513	A	unbiased
jg13671.t1	1.55555555555556	2380.55388888889	0.999999573012823	A	female-biased
jg13672.t1	17.7895888888889	1204.66666666667	0.999781976483613	A	female-biased
jg13673.t1	19.7942722222222	84.5343444444444	0.948020689478771	A	female-biased
jg13674.t1	2711.88888888889	818.722222222222	0.0835309069471002	A	male-biased
jg13675.t1	2138.64166666667	1457.22222222222	0.317068285676054	A	unbiased
jg13676.t1	480.944444444444	796.433722222222	0.732782167912543	A	female-biased
jg13677.t1	322.944444444444	211.331944444444	0.299831486982531	A	male-biased
jg13678.t1	1074.55555555556	1554.72944444444	0.676730943555493	A	unbiased
jg13679.t2	2496.49722222222	1246.16666666667	0.199466363789589	A	male-biased
jg1368.t1	1273.5	1259.66388888889	0.494538174806984	A	unbiased
jg13680.t1	4128.5	25050.3666666667	0.973556581355724	A	female-biased
jg13681.t2	1128.40888888889	1022.27777777778	0.45077233137129	A	unbiased
jg13682.t1	8.90538333333333	7.14440777777778	0.391585602096117	A	unbiased
jg13683.t1	1348.11	2591.55555555556	0.787029046706066	A	female-biased
jg13684.t1	14560.3333333333	6562.44444444444	0.16883933292865	A	male-biased
jg13685.t1	1236.01388888889	465.833333333333	0.12437486980262	A	male-biased
jg13686.t1	635.975055555556	220.888888888889	0.107647516332593	A	male-biased
jg13687.t1	1394.33333333333	1315.16666666667	0.470806739414618	A	unbiased
jg13688.t1	2124.77555555556	1726.88888888889	0.397788217961086	A	unbiased
jg13689.t1	3261.07222222222	5013.55388888889	0.702697833469934	A	female-biased
jg1369.t1	39.1111111111111	1.93055555555556	0.00243056608250137	A	male-biased
jg13690.t1	9.23871666666667	129.311555555556	0.994921476921095	A	female-biased
jg13691.t1	2058.145	1382.11111111111	0.3107991313151	A	unbiased
jg13692.t1	44.8729888888889	242.329055555556	0.966847447508994	A	female-biased
jg13693.t1	9.28661833333333	6.21836333333333	0.309568907556488	A	unbiased
jg13694.t1	1611.62555555556	621.444444444444	0.129441695190671	A	male-biased
jg13695.t1	2281.56944444444	926.127222222222	0.141460222620813	A	male-biased
jg13696.t1	224.722222222222	287.277777777778	0.620381800386095	A	unbiased
jg13697.t1	326.883111111111	493.944444444444	0.695432412418406	A	unbiased
jg13698.t1	103.222222222222	53.3651777777778	0.210909570795196	A	male-biased
jg13699.t1	312.505888888889	620.898388888889	0.797878650263455	A	female-biased
jg137.t1	98.5555555555556	136.623833333333	0.657736166292842	A	unbiased
jg1370.t1	139.699805555556	1.55555555555556	0.000123972570251511	A	male-biased
jg13700.t1	1309.66666666667	1985.42388888889	0.696802915340657	A	unbiased
jg13703.t1	5889.83333333333	4129.27777777778	0.329543521594053	A	unbiased
jg13704.t1	200.944444444444	98.1686944444444	0.192681109344707	A	male-biased
jg13705.t1	246.944444444444	54.4444444444444	0.0463548749482647	A	male-biased
jg13706.t1	964.760555555556	1729.33333333333	0.762642626258618	A	female-biased
jg13707.t1	1073.81722222222	1816	0.740934819329741	A	female-biased
jg13708.t1	230.770666666667	381.666666666667	0.732284919472632	A	female-biased
jg13709.t1	8904.33333333333	4744.15055555556	0.221102802838186	A	male-biased
jg1371.t1	255.166666666667	80.8333333333333	0.0912012549695912	A	male-biased
jg13710.t1	1220.44444444444	888.960388888889	0.34664138528797	A	unbiased
jg13711.t2	3732.12111111111	3105.27777777778	0.409085507939034	A	unbiased
jg13712.t1	5148.72222222222	5800.80777777778	0.559343278698931	A	unbiased
jg13713.t1	1107.27544444444	1263.16666666667	0.565481412832356	A	unbiased
jg13714.t1	213.692777777778	115.503877777778	0.226099083481217	A	male-biased
jg13715.t1	380.8195	228.722222222222	0.265098603286234	A	male-biased
jg13716.t1	351.294222222222	388.475277777778	0.550133682372794	A	unbiased
jg13717.t1	515.722222222222	315.666666666667	0.272542111182184	A	male-biased
jg13718.t1	735	1431.63833333333	0.791403883686928	A	female-biased
jg13719.t1	5479.30777777778	2966.78666666667	0.226707159160691	A	male-biased
jg1372.t1	435.172444444444	121.777777777778	0.0726222943430639	A	male-biased
jg13720.t1	6.24936222222222	0	0	A	male-biased
jg13721.t1	31.7412	32.6692277777778	0.514405045876687	A	unbiased
jg13722.t1	493.777777777778	309.666666666667	0.282280362277113	A	male-biased
jg13727.t1	9.6517	0	0	A	male-biased
jg13728.t1	20.8888888888889	13.2730333333333	0.287621097718593	A	male-biased
jg13729.t1	344.163444444444	134.108255555556	0.131822639717342	A	male-biased
jg1373.t1	1465.22222222222	3340.05555555556	0.838615289181117	A	female-biased
jg13730.t1	164.558055555556	40.8445833333333	0.0580319065145706	A	male-biased
jg13731.t1	7.44444444444444	910.885	0.999933210455988	A	female-biased
jg13732.t1	213	7162.83333333333	0.999116501845008	A	female-biased
jg13733.t1	214.474222222222	225.396444444444	0.524815231033008	A	unbiased
jg13734.t1	1098.33333333333	352.696277777778	0.0934784605957727	A	male-biased
jg13736.t1	126.444444444444	41.5553555555556	0.0974791520425211	A	male-biased
jg13737.t1	1129.87555555556	862.083611111111	0.367950096549843	A	unbiased
jg13738.t1	704.944444444444	2784	0.93974653124652	A	female-biased
jg13739.t1	994.872888888889	666.944444444444	0.310064781920824	A	unbiased
jg1374.t1	245.722222222222	1241.25722222222	0.962288769038324	A	female-biased
jg13742.t1	10.9243333333333	4.16666666666667	0.126999528429009	A	male-biased
jg13743.t1	24.23715	10.4111111111111	0.155772429285513	A	male-biased
jg13744.t1	1742.38888888889	986.888888888889	0.242888170967914	A	male-biased
jg13745.t1	478.722222222222	175.269611111111	0.118199685211999	A	male-biased
jg13746.t1	995.212833333333	277.444444444444	0.0721132553783903	A	male-biased
jg13748.t1	304.444444444444	476.451444444444	0.710076247856495	A	female-biased
jg13749.t3	4.31184222222222	0.473674444444444	0.011924069728655	A	male-biased
jg1375.t1	181.533833333333	288.854333333333	0.716864438555711	A	female-biased
jg13750.t1	145.079166666667	42.6648333333333	0.0795989109827435	A	male-biased
jg13751.t1	0.0555555555555556	13.1386022222222	0.999982120766503	A	female-biased
jg13752.t1	1.06349222222222	4.49884277777778	0.947076095268703	A	female-biased
jg13753.t1	0.138888888888889	84.9326666666667	0.999997325858858	A	female-biased
jg13754.t1	390.888888888889	211.165722222222	0.225908467622329	A	male-biased
jg13755.t1	1.88888888888889	13.3561366666667	0.980391222015822	A	female-biased
jg13756.t1	8.97158444444444	5.730975	0.28980048160225	A	male-biased
jg13757.t1	0	454.110388888889	1	A	female-biased
jg13758.t1	557.888888888889	1385.57888888889	0.86049735327521	A	female-biased
jg13759.t1	1256.81777777778	904.362444444444	0.341140468119005	A	unbiased
jg1376.t1	165.927277777778	638.333333333333	0.936708554356432	A	female-biased
jg13763.t1	1318.94444444444	844.166666666667	0.290599509638427	A	male-biased
jg13764.t1	492.555555555556	149.111111111111	0.0839514250421618	A	male-biased
jg13765.t1	1959.16555555556	787.001277777778	0.138944055455865	A	male-biased
jg13767.t1	1580.545	744.777777777778	0.181699080186494	A	male-biased
jg13769.t1	269.151111111111	781.765166666667	0.894028062659649	A	female-biased
jg1377.t1	6690.08722222222	6237.995	0.465072929409739	A	unbiased
jg13770.t1	891.857944444444	276.777777777778	0.0878491812005707	A	male-biased
jg13771.t1	43.1353222222222	25.8146222222222	0.263704526764951	A	male-biased
jg13772.t1	146.5	53.6111111111111	0.118100914217563	A	male-biased
jg13773.t1	165.452611111111	53.4173611111111	0.0943964622999997	A	male-biased
jg13776.t1	1156.11111111111	1055.22222222222	0.454471213149341	A	unbiased
jg13777.t1	1637.88	1164.5	0.335765594892887	A	unbiased
jg13778.t1	6.32291	1870.77777777778	0.999988576882756	A	female-biased
jg13779.t1	18.9850333333333	6.60111055555555	0.107856428506161	A	male-biased
jg1378.t1	2053.16444444444	1645.14277777778	0.391000140443814	A	unbiased
jg13780.t1	214.722222222222	59.1902888888889	0.0706218954466289	A	male-biased
jg13783.t1	184.491555555556	50.67495	0.0701528376055526	A	male-biased
jg13784.t1	564.733	186.782888888889	0.0986058290607487	A	male-biased
jg13785.t1	176.777777777778	77.5665111111111	0.161445039996223	A	male-biased
jg13787.t1	224.777777777778	66.2462722222222	0.0799176733547848	A	male-biased
jg13789.t1	1935.27777777778	1020.38888888889	0.217527396859577	A	male-biased
jg1379.t1	202.055777777778	4486.44444444444	0.997975778843607	A	female-biased
jg13790.t1	60.2832888888889	22.7878611111111	0.125028030875302	A	male-biased
jg13791.t1	1463.77777777778	500.5045	0.104675737064095	A	male-biased
jg13792.t1	161.383833333333	236.772055555556	0.682790275826311	A	unbiased
jg13795.t1	15.4984	8.40162055555555	0.227123672333855	A	male-biased
jg13797.t1	5.07170944444445	2.04075888888889	0.139348415861971	A	male-biased
jg13798.t1	16.0851333333333	4.27140777777778	0.0658717560456027	A	male-biased
jg13799.t1	9.65838222222222	1.75072444444444	0.0318116834544707	A	male-biased
jg138.t1	421	296.333333333333	0.33130342193847	A	unbiased
jg1380.t1	5661.49388888889	6306.05555555556	0.553703335861724	A	unbiased
jg13800.t1	21.4709277777778	5.74868888888889	0.0668910976245289	A	male-biased
jg13801.t1	22.4235722222222	9.72109833333333	0.158207210892104	A	male-biased
jg13804.t1	6.17311666666667	9.80927777777778	0.716313794472894	A	female-biased
jg13805.t1	14.0555555555556	4.846065	0.10624334298505	A	male-biased
jg13807.t1	35.5725722222222	212.694944444444	0.972789587936355	A	female-biased
jg13808.t1	12.2222222222222	530.252055555556	0.999468987245327	A	female-biased
jg13809.t1	0	443.472944444444	1	A	female-biased
jg1381.t1	5.998075	9.47594444444444	0.7139478284735	A	female-biased
jg13810.t1	459.611111111111	333.5045	0.344919126464771	A	unbiased
jg13811.t1	4054.62	6697.11111111111	0.73177336289647	A	female-biased
jg13812.t1	298.666666666667	789.106666666667	0.874697440899931	A	female-biased
jg13813.t1	1423.27777777778	858.111111111111	0.266594810967111	A	male-biased
jg13814.t1	1398.92944444444	537.666666666667	0.128706137620793	A	male-biased
jg13815.t1	129.833333333333	345.423333333333	0.876212069076559	A	female-biased
jg13816.t1	367.222222222222	833.0555	0.83729887860459	A	female-biased
jg13817.t1	295.9555	560.232	0.781816525671551	A	female-biased
jg13818.t2	0	762.333333333333	1	A	female-biased
jg13819.t1	215.416666666667	67.0767777777778	0.0883884651958486	A	male-biased
jg1382.t2	1139.44444444444	653.222222222222	0.247357176924432	A	male-biased
jg13820.t3	4.64242	1073.38888888889	0.999981294619688	A	female-biased
jg13821.t1	1073.72222222222	326.366944444444	0.0845766419115118	A	male-biased
jg13822.t2	4342.25722222222	3417.29222222222	0.382466643860381	A	unbiased
jg13823.t1	1153.94444444444	616.9505	0.222301383745254	A	male-biased
jg13824.t1	43.1222	0.373737222222222	7.51100872892603e-05	A	male-biased
jg13825.t1	810.135333333333	753.862	0.464066066315637	A	unbiased
jg13826.t1	334.277777777778	119.388888888889	0.113128841479292	A	male-biased
jg13828.t1	6810.55555555555	4445.77	0.29879527998455	A	male-biased
jg13829.t1	1112	1074.05061111111	0.482645435736726	A	unbiased
jg13830.t1	7.55363055555555	7.10808277777778	0.4696395161508	A	unbiased
jg13831.t1	235.277777777778	355.468666666667	0.69536880574534	A	unbiased
jg13832.t1	1054.05555555556	822.993444444444	0.378738897992825	A	unbiased
jg13833.t1	846.444444444444	270.914333333333	0.0929206673164862	A	male-biased
jg13834.t1	274.222222222222	82.4638888888889	0.0829323033235463	A	male-biased
jg13836.t1	12.8413277777778	12.8635444444444	0.500864297238225	A	unbiased
jg13837.t1	1235	873.166666666667	0.333277242981353	A	unbiased
jg13838.t1	7773.48388888889	3854.70222222222	0.197364349895261	A	male-biased
jg1384.t1	588.111111111111	221.055555555556	0.123791683696476	A	male-biased
jg13840.t1	108.482727777778	33.0145277777778	0.0847659001696028	A	male-biased
jg13842.t1	18.0361611111111	10.6111111111111	0.257127177439174	A	male-biased
jg13843.t1	3334.05555555556	3999.33333333333	0.589978492227166	A	unbiased
