g15119.t4	SUPER_X	X	12682.14	4388.28	93	8	0.00063080836514973	0.0211928135852771	0.0297652014260135
g1512.t1	SUPER_1	A	473.29	153.58	14	5	0.0105643474402586	0.0911577028258888	0.115890891419637
g15121.t1	SUPER_X	X	1191.52	395.04	38	16	0.0134282261313281	0.0961927906034832	0.139597011866311
g15122.t1	SUPER_X	X	9430.43	3124.86	140	10	0.00106039703385742	0.0448020071299194	0.0236685162515692
g15123.t1	SUPER_X	X	1051.42	355.34	21	6	0.00570656826006734	0.0590983283615692	0.0965605697872537
g15125.t1	SUPER_X	X	3018.52	997.54	65	5	0.00165644090481428	0.0651602943240371	0.0254210163105913
g15126.t1	SUPER_X	X	2520.92	859.34	55	0	0	0.0640026066516163	0
g15127.t1	SUPER_X	X	2860.18	975.86	80	49	0.0171317889083904	0.081978972393581	0.208977844051773
g15128.t1	SUPER_X	X	1635.36	515.22	54	23	0.0140641815869289	0.10480959590078	0.134187919207731
g15129.t1	SUPER_X	X	1946.26	576.52	4	0	0	0.00693818080899188	0
g1513.t1	SUPER_1	A	2323.96	720.42	62	55	0.023666500283998	0.0860609089142445	0.274997098945126
g15130.t1	SUPER_X	X	1232.84	419.68	27	0	0	0.0643347312237895	0
g15131.t1	SUPER_X	X	895.26	301.52	19	0	0	0.0630140620854338	0
g15132.t2	SUPER_X	X	1909.86	612.72	48	14	0.00733038023729488	0.0783392087739914	0.0935723037290692
g15133.t1	SUPER_X	X	8054.67	2779.84	43	10	0.00124151579146011	0.0154685161735927	0.0802608199472668
g15135.t1	SUPER_X	X	2393.66	806.32	26	7	0.00292439193536258	0.0322452624268281	0.0906921425123676
g15136.t2	SUPER_X	X	3577.18	1203.86	114	29	0.00810694457645408	0.0946953964746731	0.0856107569983334
g15137.t2	SUPER_X	X	8453.74	2827.48	199	20	0.00236581678641643	0.0703806923479565	0.0336145710917423
g15139.t1	SUPER_X	X	1886.58	594.16	38	13	0.0068907759013665	0.0639558368116332	0.107742721304103
g1514.t1	SUPER_1	A	2682.4	949.3	86	26	0.00969281240679988	0.0905930685768461	0.106992869974129
g15141.t1	SUPER_X	X	1051.22	343.44	27	7	0.00665892962462662	0.0786163522012579	0.0847015848252507
g15142.t1	SUPER_X	X	3406.3	1197.6	109	45	0.013210815254088	0.0910153640614563	0.145149287599044
g15143.t1	SUPER_X	X	6832.72	2335.94	236	26	0.00380521959044129	0.101029992208704	0.0376642569919298
g15144.t1	SUPER_X	X	2239.78	750.56	50	14	0.00625061389957942	0.0666169260285653	0.0938292153693666
g15145.t1	SUPER_X	X	1578.42	554.34	21	4	0.00253417974936962	0.0378828877584154	0.0668951048697884
g15147.t1	SUPER_X	X	2080.38	694.26	36	2	0.000961362827944895	0.0518537723619393	0.0185398821369173
g15149.t1	SUPER_X	X	2159.82	710.64	81	35	0.0162050541248808	0.113981762917933	0.142172341522287
g1515.t1	SUPER_1	A	2177.84	782.18	49	0	0	0.0626454268838375	0
g15150.t1	SUPER_X	X	9814.12	3287.24	127	26	0.00264924415026513	0.0386342341903846	0.0685724515001381
g15151.t1	SUPER_X	X	1485.24	497.48	23	7	0.00471304300988392	0.0462330143925384	0.101941071154655
g15152.t1	SUPER_X	X	1401.7	484.9	37	2	0.00142683883855319	0.0763043926582801	0.0186993014274173
g15153.t1	SUPER_X	X	2625.69	889.38	46	15	0.00571278406818779	0.0517214239132879	0.110452954229671
g15154.t1	SUPER_X	X	1712.28	546.06	44	6	0.00350409979676221	0.0805772259458668	0.0434874712504539
g15155.t1	SUPER_X	X	1887.02	623.54	58	14	0.00741910525590614	0.0930172883856689	0.0797604981253054
g15158.t1	SUPER_X	X	9812.94	3225.38	312	76	0.00774487564379279	0.0967327880745835	0.0800646378332576
g1516.t1	SUPER_1	A	1135.2	367.4	35	11	0.00968992248062015	0.095264017419706	0.10171650055371
g15160.t1	SUPER_X	X	2182.3	718.1	52	1	0.000458232140402328	0.0724133129090656	0.00632800961582522
g15161.t1	SUPER_X	X	1607.08	519.66	41	6	0.00373347935385917	0.0788977408305431	0.0473204849030843
g15162.t1	SUPER_X	X	931.9	306.8	28	3	0.00321922953106556	0.091264667535854	0.0352735578618184
g15163.t1	SUPER_X	X	523.63	178.26	43	29	0.0553826174970876	0.241220688881409	0.229593148721647
g15164.t1	SUPER_X	X	623.92	206.84	18	18	0.0288498525451981	0.0870237865016438	0.331516861136043
g15165.t1	SUPER_X	X	3315.18	1120.86	72	66	0.0199084212621939	0.0642363899148868	0.309924347999204
g15167.t3	SUPER_X	X	9503.84	3081.18	170	127	0.0133630195794542	0.0551736672313854	0.242199227457781
g15168.t1	SUPER_X	X	2999.09	1038.18	39	1	0.000333434475124121	0.0375657400450789	0.0088760257278041
g1517.t2	SUPER_1	A	2081.14	693.28	56	21	0.0100906234083243	0.0807754442649435	0.124921917795055
g15170.t10	SUPER_X	X	20433.3	7242.6	70	11	0.000538336930402823	0.009665037417502	0.0556994150305069
g15171.t1	SUPER_X	X	1580.7	503.9	36	13	0.00822420446637566	0.0714427465767017	0.115116017516853
g15172.t1	SUPER_X	X	2785.68	948.36	86	24	0.00861549065219264	0.0906828630477878	0.0950068222664351
g15173.t1	SUPER_X	X	1719.64	556.78	52	11	0.0063966876788165	0.0933941592729624	0.0684913031886817
g15175.t1	SUPER_X	X	1685.46	536.92	71	44	0.0261056328836045	0.13223571481785	0.19741741419528
g15176.t1	SUPER_X	X	1424.04	450.58	11	21	0.0147467767759333	0.0244129788272893	0.604054789063637
g15179.t2	SUPER_X	X	7543.61	2483.72	94	48	0.00636300126862338	0.0378464561222682	0.168126739477715
g1518.t1	SUPER_1	A	886.78	292.06	19	11	0.0124044295090101	0.0650551256591111	0.190675667494816
g15180.t1	SUPER_X	X	1167.21	353.42	18	35	0.0299860350750936	0.0509309037405919	0.588759139791088
g15182.t1	SUPER_X	X	3851.67	1145.34	71	34	0.00882733982921694	0.0619903260167287	0.142398667605568
g15184.t1	SUPER_X	X	7197.36	2449.22	169	50	0.00694699167472518	0.0690015596802247	0.100678763015209
g15185.t2	SUPER_X	X	9296.71	3010.92	103	11	0.00118321427687859	0.0342088132530921	0.0345879954421291
g15186.t1	SUPER_X	X	4786.3	1515.1	115	99	0.0206840356851848	0.0759025806877434	0.272507673622813
g15187.t1	SUPER_X	X	302.14	99.78	8	7	0.0231680677831469	0.0801763880537182	0.2889637254253
g15188.t1	SUPER_X	X	5925.64	2013.78	193	27	0.00455646984967025	0.0958396647101471	0.0475426313671966
g15189.t1	SUPER_X	X	2895.08	1001.16	92	14	0.0048357903753955	0.091893403651764	0.0526239118720756
g1519.t1	SUPER_1	A	1809.18	605.36	41	4	0.00221094639560464	0.0677282939077574	0.0326443539034933
g15192.t1	SUPER_X	X	906.08	281.66	36	21	0.023176761433869	0.127813676063339	0.181332406262876
g15194.t1	SUPER_X	X	1554.22	500.44	9	0	0	0.0179841739269443	0
g15195.t3	SUPER_X	X	3224.15	1047.3	23	6	0.00186095560070096	0.0219612336484293	0.0847382087223528
g15196.t1	SUPER_X	X	2741	879	81	46	0.0167821962787304	0.0921501706484642	0.182117907765482
g15197.t1	SUPER_X	X	3198.42	1105.84	69	3	0.00093796311929015	0.062396006655574	0.0150324222584901
g15198.t2	SUPER_X	X	5725.57	1836.14	163	107	0.0186880956830499	0.0887731872297319	0.2105150920704
g15199.t1	SUPER_X	X	7132.74	2402.98	71	3	0.000420595731794514	0.0295466462475759	0.0142349736843321
g152.t1	SUPER_1	A	1265.7	446.9	27	1	0.000790076637433831	0.0604162004922802	0.013077231454414
g1520.t2	SUPER_1	A	977.45	324.4	24	4	0.00409228093508619	0.0739827373612824	0.055313997305915
g15200.t2	SUPER_X	X	2465.58	853.66	30	8	0.00324467265308771	0.0351427968980625	0.0923282419011619
g15202.t1	SUPER_X	X	10663.44	3613.38	131	57	0.00534536697350949	0.0362541443191693	0.147441542860608
g15203.t1	SUPER_X	X	2016.18	668.36	52	48	0.0238073981489748	0.0778023819498474	0.305998319747092
g15204.t2	SUPER_X	X	3663.24	1220.48	16	0	0	0.0131095962244363	0
g15205.t2	SUPER_X	X	4236.34	1369.68	113	18	0.00424895074521875	0.0825010221365574	0.0515017951921347
g15206.t2	SUPER_X	X	19020.28	6510.56	214	60	0.00315452769359862	0.0328696763412057	0.0959707561721283
g15208.t1	SUPER_X	X	1593.96	562.42	37	6	0.0037642098923436	0.0657871341701931	0.0572180250716726
g1521.t1	SUPER_1	A	1340.36	444.22	43	6	0.00447640932286848	0.0967988834361352	0.0462444313815032
g15210.t2	SUPER_X	X	10751.44	3453.88	94	26	0.00241828071402528	0.0272157689323312	0.0888558658782728
g15211.t1	SUPER_X	X	845.74	266.98	19	14	0.016553550736633	0.0711663795040827	0.232603525035067
g15212.t1	SUPER_X	X	2309.12	753.24	68	6	0.00259839246119734	0.0902766714460199	0.0287825461392983
g15213.t2	SUPER_X	X	4072.01	1465.02	82	14	0.00343810550563481	0.0559719321237935	0.0614255283885989
g15214.t1	SUPER_X	X	1342.9	411.8	16	2	0.00148931417082434	0.0388538125303545	0.0383312234715913
g15215.t1	SUPER_X	X	1837.82	600.64	45	43	0.0233972859148339	0.0749200852424081	0.312296573597463
g15216.t1	SUPER_X	X	1122.76	368.02	28	30	0.02671986889451	0.0760828215857834	0.351194505377055
g15217.t2	SUPER_X	X	2408.65	743.8	52	63	0.0261557303883918	0.069911266469481	0.374127543517036
g15218.t1	SUPER_X	X	1949.46	686.42	57	32	0.0164148020477466	0.0830395384749862	0.19767453371253
g15219.t1	SUPER_X	X	2148.28	704.06	67	57	0.026532854190329	0.095162344118399	0.278816736137956
g1522.t1	SUPER_1	A	788.28	258.56	15	45	0.0570863145075354	0.0580136138613861	0.98401583193789
g15220.t2	SUPER_X	X	798.09	254.68	18	17	0.0213008557932063	0.0706769279095335	0.301383441856321
g15221.t1	SUPER_X	X	1395.64	479.28	32	4	0.00286606861368261	0.0667668168920047	0.0429265426614313
g15222.t1	SUPER_X	X	728.42	240.34	8	11	0.0151011778918756	0.033286177914621	0.453677136816672
g15223.t1	SUPER_X	X	2686.82	849.64	45	6	0.0022331231716304	0.0529636081163787	0.0421633504787568
g15224.t1	SUPER_X	X	2046.98	643.46	44	56	0.0273573752552541	0.0683803189009418	0.40007674276695
g15225.t1	SUPER_X	X	2055.98	688.46	57	33	0.0160507397931886	0.0827934811027511	0.193864777509099
g15226.t1	SUPER_X	X	1379.2	447.4	33	5	0.00362529002320186	0.0737594993294591	0.0491501441327427
g15227.t1	SUPER_X	X	839.96	278.92	22	0	0	0.078875663272623	0
g15228.t1	SUPER_X	X	504.64	176.28	9	13	0.0257609384908053	0.0510551395507148	0.504570915239907
g15229.t1	SUPER_X	X	3407.04	1095.08	73	13	0.00381562881562882	0.0666617963984367	0.057238613745463
g1523.t1	SUPER_1	A	2570.32	827.64	50	52	0.0202309440069719	0.0604127398385772	0.334878769958604
g15230.t1	SUPER_X	X	1914.82	631.64	51	19	0.00992260369120857	0.0807421949211576	0.122892419519902
g15231.t1	SUPER_X	X	677.28	231.56	20	0	0	0.0863707030575229	0
g15232.t1	SUPER_X	X	1887	611.5	41	29	0.0153683094859565	0.0670482420278005	0.229212713430791
g15233.t1	SUPER_X	X	1223.22	417.44	46	14	0.0114452020078154	0.110195477194327	0.103862720133532
g15236.t1	SUPER_X	X	822.4	272.3	27	10	0.01215953307393	0.0991553433712817	0.122631142815968
g15237.t1	SUPER_X	X	7651.56	2470.12	199	108	0.0141147687530386	0.0805628876329895	0.175201872322893
g15238.t2	SUPER_X	X	2330.24	812.98	79	28	0.0120159296896457	0.0971733621983321	0.123654563532762
g15240.t1	SUPER_X	X	209.66	75.32	11	1	0.00476962701516741	0.146043547530536	0.032658936980219
g15243.t1	SUPER_X	X	643.8	202.1	18	4	0.00621310966138552	0.0890648193963385	0.0697594145870008
g15245.t2	SUPER_X	X	3119.86	1145.22	63	12	0.00384632643772477	0.0550112642112433	0.0699188883017644
g15246.t1	SUPER_X	X	1096.06	376.62	37	27	0.0246336879367918	0.0982422601030216	0.250744312182555
g15248.t3	SUPER_X	X	3188.16	1034.82	51	6	0.00188196326407709	0.0492839334376993	0.0381861416653382
g15249.t2	SUPER_X	X	2273.92	724.34	47	25	0.0109942302279764	0.064886655438054	0.169437462198562
g1525.t1	SUPER_1	A	2175.86	748.72	47	18	0.00827259106744	0.0627738006197243	0.131784135830078
g15250.t1	SUPER_X	X	1736.62	569.74	51	16	0.00921329939768055	0.0895145153929863	0.102925199977147
g15251.t1	SUPER_X	X	2112.52	734.04	36	8	0.00378694639577377	0.0490436488474743	0.0772158370098271
g15252.t1	SUPER_X	X	1424.26	462.52	31	0	0	0.0670241286863271	0
g15253.t1	SUPER_X	X	992.37	339.24	35	18	0.0181383959611838	0.1031717957788	0.175807698453486
g15254.t1	SUPER_X	X	3031.69	1020.88	154	45	0.0148432062644927	0.150850246845858	0.0983969637097101
g15255.t2	SUPER_X	X	7325.38	2614.76	36	2	0.000273023378991943	0.0137679940032737	0.0198302947348048
g15260.t1	SUPER_X	X	5016.6	1501.2	15	40	0.00797352788741379	0.00999200639488409	0.797990670972372
g15264.t1	SUPER_X	X	7855.71	2599.92	148	12	0.001527551297082	0.0569248284562602	0.0268345349210096
g15266.t1	SUPER_X	X	1291.04	433.58	34	9	0.00697112405502541	0.078416901148577	0.0888982343464093
g15267.t1	SUPER_X	X	1285.74	438.98	20	1	0.000777762222533327	0.0455601621941774	0.017071103022384
g15268.t1	SUPER_X	X	3376.68	1161.86	66	28	0.00829216863901821	0.0568054670958635	0.145974834165601
g15273.t1	SUPER_X	X	3132.78	1069.06	85	37	0.0118105963393535	0.0795091014536135	0.148543954382933
g15274.t1	SUPER_X	X	2484.94	799.38	61	12	0.00482909044081547	0.076309139583177	0.0632832510914602
g15275.t1	SUPER_X	X	3808.3	1257.6	108	11	0.00288842790746527	0.0858778625954199	0.0336341383002623
g15276.t3	SUPER_X	X	10373.45	3394.4	80	18	0.00173519899358458	0.0235682300259251	0.0736244932977939
g15277.t1	SUPER_X	X	562.44	190.38	4	15	0.0266695114145509	0.0210106103582309	1.26933539577555
g15278.t1	SUPER_X	X	1144.84	369.68	37	8	0.00698787603507914	0.100086561350357	0.0698183246661637
g15279.t2	SUPER_X	X	3986.1	1304.7	92	34	0.00852964050074007	0.0705142944738254	0.120963282188213
g1528.t2	SUPER_1	A	1279.05	384.6	11	14	0.0109456237050936	0.0286011440457618	0.382698806998092
g15280.t1	SUPER_X	X	20912.44	7283.38	223	157	0.00750749314761931	0.0306176527930713	0.245201459378958
g15281.t1	SUPER_X	X	10333.12	3427.24	129	36	0.00348394289430491	0.0376396167178254	0.0925605305819967
g15283.t1	SUPER_X	X	7494.82	2277.14	103	65	0.00867265658147894	0.0452321772047393	0.191736438912126
g15284.t1	SUPER_X	X	1455.56	473.12	48	5	0.00343510401494957	0.101454176530267	0.0338586752406863
g15286.t1	SUPER_X	X	1899.66	604.82	25	0	0	0.041334611950663	0
g15287.t2	SUPER_X	X	1877.59	662.68	60	22	0.0117171480461656	0.0905414377980322	0.129411994453883
g15288.t1	SUPER_X	X	958.72	315.94	60	4	0.00417222963951936	0.189909476482877	0.0219695705384958
g15289.t1	SUPER_X	X	2398.24	846.98	42	5	0.00208486223230369	0.0495879477673617	0.0420437288932519
g1529.t1	SUPER_1	A	722.6	228.2	18	6	0.00830334901743703	0.0788781770376863	0.105268013654396
g15290.t1	SUPER_X	X	2008.76	693.52	67	14	0.00696947370517135	0.0966086053754758	0.0721413343882154
g15291.t1	SUPER_X	X	1730.66	563.82	28	10	0.0057781424427675	0.0496612394026462	0.116351152574328
g15292.t1	SUPER_X	X	2521.33	883.16	43	1	0.000396616071676456	0.048688799311563	0.00814594069445998
g15293.t2	SUPER_X	X	4588.88	1662.76	59	1	0.000217918097662175	0.0354831725564724	0.00614144908591114
g15294.t1	SUPER_X	X	2257.04	787.58	34	3	0.00132917449402758	0.0431702176286853	0.0307891543531247
g15296.t1	SUPER_X	X	2615.3	861.1	76	10	0.00382365311818912	0.0882592033445593	0.0433229960535875
g15297.t1	SUPER_X	X	1912.88	633.76	38	3	0.00156831583789887	0.0599596061600606	0.0261562064585998
g15299.t2	SUPER_X	X	11651.7	3909.4	241	67	0.00575023387145223	0.0616462884330076	0.0932778601537567
g1530.t1	SUPER_1	A	2939.16	992.82	110	35	0.0119081642374012	0.110795511774541	0.107478760165242
g15300.t2	SUPER_X	X	4372.78	1416.06	85	9	0.00205818724015386	0.060025705125489	0.0342884308622621
g15302.t1	SUPER_X	X	3199.34	1128.68	89	5	0.001562822332106	0.0788531736187405	0.0198193967393415
g15303.t1	SUPER_X	X	2916.1	985.7	81	6	0.00205754260827818	0.0821751039870143	0.0250385154195037
g15304.t2	SUPER_X	X	24481.39	8300.28	226	11	0.000449320892318614	0.0272279971278077	0.0165021646729838
g15306.t3	SUPER_X	X	7238.58	2402.16	109	7	0.000967040496893037	0.0453758284210877	0.0213117981652897
g15308.t1	SUPER_X	X	3433.24	1176.98	111	5	0.00145635026971607	0.0943091641319309	0.0154422985626164
g15309.t1	SUPER_X	X	1971.16	632.32	69	7	0.00355120842549565	0.109121963562753	0.0325434798783972
g1531.t1	SUPER_1	A	22819.59	7788.18	94	13	0.000569685958424319	0.0120695720951493	0.0472001785923522
g15310.t1	SUPER_X	X	2335.14	733.28	37	59	0.025266151065889	0.0504582151429195	0.500734141989056
g15311.t1	SUPER_X	X	11640.94	3997.88	168	17	0.00146036316654841	0.0420222718040561	0.0347521231921461
g15312.t1	SUPER_X	X	18224.54	5976.58	501	96	0.0052676226670193	0.0838272055255681	0.0628390584416252
g15314.t1	SUPER_X	X	3080.84	1025.18	79	8	0.00259669440801859	0.0770596383074192	0.0336972047242089
g15316.t2	SUPER_X	X	5212.92	1637.84	33	1	0.000191831065890135	0.0201484882528208	0.00952086645325751
g15319.t1	SUPER_X	X	608.1	204.7	12	6	0.00986679822397632	0.0586223742061554	0.168311133037329
g1532.t1	SUPER_1	A	1784.8	599.6	37	70	0.0392200806813088	0.061707805203469	0.635577307473318
g15320.t1	SUPER_X	X	764.74	221.98	17	7	0.00915343776969951	0.0765834759888278	0.119522359771641
g15321.t1	SUPER_X	X	561.1	179.7	15	6	0.0106932810550704	0.0834724540901502	0.128105507039743
g15322.t1	SUPER_X	X	853.59	274.18	8	1	0.00117152262795956	0.0291779123203735	0.040151009266744
g15324.t1	SUPER_X	X	6054.02	2038.54	80	4	0.000660718002253048	0.0392437725038508	0.0168362509539116
g15326.t1	SUPER_X	X	2308.44	783.88	64	17	0.00736428063973939	0.0816451497678216	0.090198629810608
g15328.t1	SUPER_X	X	1877.84	620.68	36	1	0.000532526732841989	0.058000902236257	0.00918135257056571
g15329.t1	SUPER_X	X	2362.92	777.34	49	8	0.00338564149442216	0.0630354799701546	0.0537100930464106
g1533.t1	SUPER_1	A	2114.16	696.32	41	20	0.00946002194725092	0.0588809742647059	0.160663475178287
g15330.t1	SUPER_X	X	2638.38	873.76	60	16	0.00606432735239048	0.0686687419886468	0.0883127777904118
g15332.t1	SUPER_X	X	2517.09	827.18	71	46	0.0182750716104708	0.0858337967552407	0.212912306123229
g15333.t1	SUPER_X	X	2263.78	678.56	55	13	0.00574260749719496	0.0810539966988918	0.0708491589690293
g15334.t1	SUPER_X	X	7120.32	2481.14	338	93	0.0130612107321019	0.136227701782245	0.0958777881533946
g15335.t1	SUPER_X	X	1700.68	605.86	57	2	0.00117600018816003	0.0940811408576239	0.0124998504210287
g15336.t1	SUPER_X	X	2562.36	851.22	34	18	0.00702477403643516	0.0399426705199596	0.175871416332186
g15337.t1	SUPER_X	X	3843.06	1250.12	86	7	0.0018214651865961	0.068793395834	0.0264773262682269
g15338.t10	SUPER_X	X	25452.92	9102.84	91	12	0.000471458677432688	0.0099968800945639	0.0471605813986963
g15339.t1	SUPER_X	X	910.4	298.3	22	2	0.00219683655536028	0.073751257123701	0.0297871065665442
g1534.t9	SUPER_1	A	17639.43	5865.86	66	0	0	0.0112515470877246	0
g15340.t1	SUPER_X	X	1886.74	677.98	36	7	0.00371010314086732	0.0530989114723148	0.0698715479845895
g15341.t1	SUPER_X	X	4457.32	1541.64	57	2	0.00044870011576463	0.0369736125165408	0.0121356850257436
g15342.t1	SUPER_X	X	4363.16	1440.82	69	3	0.000687575060277414	0.0478893963159867	0.014357563744187
g15343.t1	SUPER_X	X	3191.06	1035.12	67	39	0.0122216442185355	0.0647267949609707	0.188818930798366
g15346.t1	SUPER_X	X	4673.56	1625.12	30	8	0.00171175720435813	0.018460175248597	0.0927270289315497
g15348.t1	SUPER_X	X	6153.56	1935.62	167	64	0.0104004836224884	0.0862772651656833	0.120547210235695
g15349.t1	SUPER_X	X	4438.38	1406.76	114	99	0.0223054357671042	0.0810372771474878	0.275249077366066
g1535.t1	SUPER_1	A	1289.02	453.54	28	5	0.00387891576546524	0.0617365612735371	0.0628301234381823
g15350.t1	SUPER_X	X	3710.66	1229.32	93	10	0.00269493836675955	0.0756515797351381	0.0356230283120952
g15351.t1	SUPER_X	X	1295.88	398.76	31	17	0.013118498626416	0.077740997090982	0.168746210073215
g15352.t1	SUPER_X	X	3029.62	1004.74	62	12	0.00396089278523379	0.0617075064195712	0.0641881841457387
g15354.t1	SUPER_X	X	1581.82	514.64	43	27	0.0170689458977633	0.0835535519975128	0.204287495740115
g15355.t1	SUPER_X	X	2386.04	772.58	57	28	0.0117349248126603	0.0737787672474048	0.159055582662546
g15358.t1	SUPER_X	X	2608.9	807.3	63	96	0.0367971175591245	0.0780379041248607	0.471528777864781
g15368.t1	SUPER_X	X	6565.84	2213.18	93	25	0.00380758592959926	0.0420209833813788	0.0906115379319407
g15369.t1	SUPER_X	X	4719.34	1600.18	143	16	0.00339030457648739	0.0893649464435251	0.03793774529513
g1537.t2	SUPER_1	A	2605.33	778.16	82	21	0.00806039925844327	0.105376786265035	0.076491223011588
g15370.t1	SUPER_X	X	2427.84	808.68	61	25	0.0102972189271122	0.0754315674927042	0.136510737737329
g15371.t1	SUPER_X	X	685.96	213.92	40	5	0.00728905475537932	0.18698578908003	0.0389818648317686
g15372.t1	SUPER_X	X	546.94	211.88	6	0	0	0.028317915801397	0
g15373.t1	SUPER_X	X	5266.32	1848.64	70	26	0.00493703383007489	0.0378656742253765	0.130382831708995
g15374.t2	SUPER_X	X	1987.89	639.78	37	6	0.00301827565911595	0.057832379880584	0.0521900648970054
g15375.t1	SUPER_X	X	1967.42	639.34	48	0	0	0.0750774235930804	0
g15376.t1	SUPER_X	X	3127.16	1092.82	83	46	0.014709832563732	0.0759502937354734	0.193677099063826
g15377.t1	SUPER_X	X	11872.72	3962.44	256	64	0.00539050866187361	0.064606656504578	0.0834358091490408
g1538.t1	SUPER_1	A	1140.22	392.44	29	18	0.0157864271807195	0.0738966466211395	0.213628464924192
g15380.t1	SUPER_X	X	896.38	270.26	2	0	0	0.00740028121068601	0
g15383.t1	SUPER_X	X	1289.32	447.14	38	1	0.000775602643253808	0.0849845685914926	0.00912639383959231
g15384.t1	SUPER_X	X	987.6	329.2	5	0	0	0.0151883353584447	0
g15385.t1	SUPER_X	X	790.62	250.24	19	16	0.0202372821330095	0.0759271099744245	0.266535656892858
g15387.t1	SUPER_X	X	4499	1527	164	91	0.0202267170482329	0.107400130975769	0.188330469101535
g15388.t2	SUPER_X	X	1924.3	646.1	7	1	0.00051966949020423	0.0108342361863489	0.0479654939458504
g15389.t1	SUPER_X	X	3020.58	1236.16	33	20	0.00662124492647108	0.0266955733885581	0.248027822069893
g15390.t1	SUPER_X	X	11752.94	4194.38	325	27	0.00229729752725701	0.0774846342010023	0.0296484270842346
g15391.t3	SUPER_X	X	2425.58	771.66	32	3	0.00123681758589698	0.0414690407692507	0.0298250830729145
g15392.t1	SUPER_X	X	2078.88	653.76	49	7	0.00336719772185023	0.0749510523739599	0.0449252894415674
g15393.t1	SUPER_X	X	2627.06	855.12	49	50	0.0190326829231156	0.0573018991486575	0.3321475065554
g15394.t1	SUPER_X	X	3527.02	1167.04	92	12	0.00340230562911466	0.0788319166438168	0.043158986536978
g15396.t1	SUPER_X	X	1773.82	562.64	56	9	0.00507379553731495	0.0995307834494526	0.0509771485913372
g15397.t4	SUPER_X	X	5904.92	2018.84	69	20	0.00338700608983695	0.0341780428364804	0.0990988894841511
g15398.t1	SUPER_X	X	3530.36	1187.72	45	4	0.00113302892622849	0.0378877176438891	0.0299049136946688
g15399.t1	SUPER_X	X	444.96	148.92	23	13	0.0292161093131967	0.154445339779748	0.189167956474837
g154.t2	SUPER_1	A	1652.97	542.44	24	9	0.00544474491370079	0.0442445247400634	0.123060309624494
g1540.t1	SUPER_1	A	4809.86	1563.72	94	160	0.0332650014761344	0.0601130637198475	0.553373916045329
g15400.t3	SUPER_X	X	4185.48	1330.46	36	78	0.0186358553857622	0.0270583106594712	0.688729448792811
g15402.t1	SUPER_X	X	3197.78	1062.06	40	0	0	0.0376626555938459	0
g15403.t1	SUPER_X	X	1571.36	513.22	27	25	0.0159097851542613	0.0526090175753088	0.302415553217406
g15404.t1	SUPER_X	X	1395.02	467.54	48	4	0.00286734240369314	0.102665012619241	0.0279291097379727
g15405.t1	SUPER_X	X	2209.98	773.96	46	4	0.00180997113096046	0.0594345961031578	0.0304531577503948
g15406.t1	SUPER_X	X	577.76	187.02	6	0	0	0.0320821302534488	0
g15407.t1	SUPER_X	X	2889.34	1013.18	45	18	0.00622979642409685	0.0444146153694309	0.140264558688143
g15408.t1	SUPER_X	X	456.79	146.08	16	14	0.0306486569320694	0.109529025191676	0.279822237789794
g15409.t1	SUPER_X	X	3279.04	1109.08	87	45	0.0137235288377086	0.078443394525192	0.174948176589952
g1541.t1	SUPER_1	A	3404.56	1169.62	86	19	0.00558075052282821	0.0735281544433235	0.0758995049594224
g15412.t1	SUPER_X	X	3452.96	1234.92	60	11	0.00318567258236412	0.0485861432319502	0.0655675130902183
g15413.t2	SUPER_X	X	3581.71	1340.42	48	1	0.000279196249835972	0.0358096715954701	0.00779667160844029
g15415.t1	SUPER_X	X	2444.32	792.14	66	16	0.00654578778555999	0.0833186052970434	0.0785633384311135
g15416.t1	SUPER_X	X	5199.32	1690.64	148	54	0.0103859735503874	0.0875408129465764	0.118641502183965
g15419.t1	SUPER_X	X	1410.28	470.56	42	21	0.014890660010778	0.0892553553213193	0.166832118444564
g1542.t1	SUPER_1	A	1587.21	560.42	38	38	0.0239413814177078	0.0678062881410371	0.353084973002942
g15421.t1	SUPER_X	X	1611.68	580.86	46	13	0.00806611734339323	0.0791929208415109	0.101854020001813
g15422.t1	SUPER_X	X	777.26	245.52	13	4	0.00514628309703317	0.0529488432714239	0.0971934943064295
g15424.t1	SUPER_X	X	985.08	331.66	6	0	0	0.0180908158957969	0
g15425.t1	SUPER_X	X	2177	705.5	46	5	0.00229673863114378	0.0652019844082211	0.0352249805276507
g15426.t1	SUPER_X	X	2829.34	923.18	55	41	0.0144910120381432	0.0595766806039992	0.243232954424964
g15427.t1	SUPER_X	X	2840.52	977.54	53	8	0.00281638573218988	0.0542177302207582	0.0519458435593377
g15428.t2	SUPER_X	X	6100.77	2003.04	161	118	0.0193418207865565	0.0803778257049285	0.240636277691329
g15429.t1	SUPER_X	X	1319.88	458.76	45	3	0.0022729339030821	0.0980905048391316	0.0231718034972876
g1543.t2	SUPER_1	A	5407.52	1914.04	67	7	0.00129449359410599	0.0350044931140415	0.0369807838636212
g15430.t2	SUPER_X	X	1089.34	341.18	41	6	0.00550792222813814	0.120171170643062	0.0458339733121017
g15431.t1	SUPER_X	X	580.62	208.24	9	0	0	0.0432193622742989	0
g15432.t3	SUPER_X	X	4995.1	1713.7	76	16	0.00320313907629477	0.0443484857326253	0.0722265715137677
