jg14623.t1	2.84783444444444	14.1749316666667	0.961202613435786	A	female-biased
jg14624.t1	4.119055	9.72142888888889	0.847795919303885	A	female-biased
jg14625.t1	1030.83333333333	1709.715	0.733395397092715	A	female-biased
jg14626.t1	94.6666666666667	202.891444444444	0.821217536440844	A	female-biased
jg14628.t1	315.305388888889	265.353388888889	0.414605538581458	A	unbiased
jg14629.t1	310.222222222222	226.166666666667	0.347049615449749	A	unbiased
jg1463.t1	466.972166666667	207.451322222222	0.164826529164871	A	male-biased
jg14630.t1	4060.92722222222	2322.94444444444	0.24654001862686	A	male-biased
jg14631.t1	282.621888888889	109	0.129484533957412	A	male-biased
jg14632.t1	1837.46666666667	993.302944444445	0.226143835434238	A	male-biased
jg14633.t1	716.366611111111	237.399277777778	0.0989543539462215	A	male-biased
jg14634.t1	108.166666666667	14.8144455555556	0.0184125071182326	A	male-biased
jg14635.t1	5183.37833333333	4764.33333333333	0.457949854435163	A	unbiased
jg14636.t1	804.055555555556	559.112444444444	0.325933473192164	A	unbiased
jg14637.t1	1337.99944444444	444.885055555556	0.0995504347774133	A	male-biased
jg14639.t1	4.84127722222222	2.16666666666667	0.166869618116125	A	male-biased
jg14640.t1	1.66666666666667	23.2594122222222	0.994891706541061	A	female-biased
jg14641.t1	273	828.222222222222	0.901997557913514	A	female-biased
jg14642.t1	25.5	324.000205555556	0.993843867599173	A	female-biased
jg14645.t1	142.26035	0	0	A	male-biased
jg14646.t1	21.7016727777778	226.379222222222	0.99089373307274	A	female-biased
jg14648.t1	748.491277777778	312.964	0.148812822149692	A	male-biased
jg14649.t1	558.999555555556	2172.66666666667	0.937913187412459	A	female-biased
jg1465.t1	11.0079438888889	9.00452222222222	0.400884624364942	A	unbiased
jg14650.t1	34.4892072222222	0.111111111111111	1.03787260874472e-05	A	male-biased
jg14654.t1	1650.61111111111	1244.11283333333	0.362288346598227	A	unbiased
jg14656.t1	829.611111111111	18.3222255555556	0.000487523494725173	A	male-biased
jg14657.t1	28.6111111111111	916.4945	0.99902638629015	A	female-biased
jg14658.t1	5.95243055555556	0.889000555555556	0.0218189887266079	A	male-biased
jg14659.t1	11.7777777777778	4.33333333333333	0.119228658775574	A	male-biased
jg1466.t1	258.388888888889	224.835222222222	0.430896114359633	A	unbiased
jg14661.t1	6.50794388888889	0.166666666666667	0.00065542825175675	A	male-biased
jg14662.t1	2466.11111111111	1758.05555555556	0.336960663553456	A	unbiased
jg14663.t1	312.520722222222	747.777777777778	0.851304607123022	A	female-biased
jg14664.t1	631.473444444444	406.638555555556	0.293123419239635	A	male-biased
jg14665.t2	19.2777777777778	82.6666666666667	0.948423102838102	A	female-biased
jg14666.t1	9.45894555555556	8.38370388888889	0.439955610725441	A	unbiased
jg14667.t1	30.0242133333333	242.906711111111	0.984951981887828	A	female-biased
jg14668.t2	32.8333333333333	5.22222222222222	0.0246735005598729	A	male-biased
jg14669.t1	10.5555555555556	0.111111111111111	0.000110791048083315	A	male-biased
jg1467.t1	739.777444444444	688.748333333333	0.464324004252898	A	unbiased
jg14672.t1	3.22222222222222	119.403388888889	0.999272284688109	A	female-biased
jg14673.t1	10.1666666666667	117.111111111111	0.992520023327324	A	female-biased
jg14674.t1	9.31221111111111	14	0.693272101822228	A	unbiased
jg14686.t1	64.68105	346.833333333333	0.966390270883153	A	female-biased
jg14687.t1	611.055555555556	680.888888888889	0.55389542477389	A	unbiased
jg14688.t1	18804.2777777778	10084.1944444444	0.223353393546547	A	male-biased
jg14689.t1	60.0700566666667	24.6111111111111	0.143732738033422	A	male-biased
jg1469.t1	0.944444444444445	7296.52722222222	0.999999983245927	A	female-biased
jg14690.t1	0	39.1254944444444	1	A	female-biased
jg14691.t1	11.3888888888889	59.8659166666667	0.965072819970092	A	female-biased
jg14698.t1	359.678333333333	0.0555555555555556	2.38575819977765e-08	A	male-biased
jg14699.t1	3.40339	805.833333333333	0.999982162859458	A	female-biased
jg147.t1	6281.68611111111	14693.3888888889	0.845471830913814	A	female-biased
jg1470.t1	993.168888888889	13684.4777777778	0.994760278651773	A	female-biased
jg14700.t1	2193.58611111111	1573.62255555556	0.339771029204692	A	unbiased
jg14701.t1	116.230627777778	655.361777777778	0.969504975148934	A	female-biased
jg14703.t1	7.17839888888889	4.08631888888889	0.244740367666146	A	male-biased
jg14704.t1	26.6157783333333	1.42122333333333	0.00284321541297696	A	male-biased
jg14705.t1	1341.52988888889	2235.66666666667	0.735256424088374	A	female-biased
jg14706.t1	55.5555555555556	12.22375	0.0461765947963868	A	male-biased
jg14707.t1	781.666666666667	326.949111111111	0.148900884178147	A	male-biased
jg14708.t1	303.686722222222	78.0731833333333	0.061995087814605	A	male-biased
jg14709.t1	351.5	1163.5	0.916365297273477	A	female-biased
jg1471.t1	12.6111111111111	3.38888888888889	0.0673484162895927	A	male-biased
jg14710.t1	456.084888888889	459.222222222222	0.503427588878396	A	unbiased
jg14712.t1	56.7498333333333	347.828666666667	0.974070809082006	A	female-biased
jg14716.t1	14.6666666666667	302.111111111111	0.997648705161743	A	female-biased
jg14719.t1	0.388888888888889	6.76493888888889	0.996706251032993	A	female-biased
jg14720.t1	1574.22222222222	1473.16666666667	0.466875068142537	A	unbiased
jg14721.t2	2.89683277777778	5.41031777777778	0.777192460791332	A	female-biased
jg14722.t1	85.3888888888889	1606.40055555556	0.997182462756097	A	female-biased
jg14723.t1	20.4233222222222	49.8616188888889	0.85633138918936	A	female-biased
jg14724.t1	87.2908666666667	200.996016666667	0.841319467949778	A	female-biased
jg14725.t1	1042.22222222222	436.104777777778	0.149001262195068	A	male-biased
jg14726.t1	192.888888888889	92.1666666666667	0.185876201664543	A	male-biased
jg14727.t1	106.777777777778	706.789722222222	0.977685835591887	A	female-biased
jg14728.t1	441.145722222222	245.222222222222	0.236056823655249	A	male-biased
jg14729.t1	7.57009888888889	208.882333333333	0.998688314693526	A	female-biased
jg1473.t1	202.555555555556	8.27777777777778	0.0016673028918066	A	male-biased
jg14730.t1	26.3780961111111	1.52788944444444	0.00334381571395239	A	male-biased
jg14731.t1	419.944444444445	321	0.368801319741838	A	unbiased
jg14733.t1	17.3478344444444	308.752777777778	0.996852977115999	A	female-biased
jg14734.t1	7.84783444444444	106.833333333333	0.994632786415164	A	female-biased
jg14735.t1	70.4732611111111	388.277777777778	0.968107593337698	A	female-biased
jg14738.t1	4.12561222222222	0	0	A	male-biased
jg14739.t1	0.388888888888889	12.3237244444444	0.999005202096174	A	female-biased
jg14740.t1	618.166666666667	491.481666666667	0.387302110278433	A	unbiased
jg14741.t1	60.2466666666667	96.2261666666667	0.71839378173792	A	female-biased
jg14742.t2	7810.77777777778	4761.79888888889	0.270959867334356	A	male-biased
jg14743.t1	94.8122111111111	784.333333333333	0.985597862341418	A	female-biased
jg14744.t1	28.1003183333333	337.715611111111	0.993124191581003	A	female-biased
jg14745.t1	550.328666666667	24821.45	0.999508666315311	A	female-biased
jg14746.t1	0.841277222222222	20.19635	0.998267873607925	A	female-biased
jg14747.t1	0	14	1	A	female-biased
jg14748.t1	14.0000422222222	3.20463333333333	0.0497873279299976	A	male-biased
jg14749.t1	2095.10222222222	1516.27777777778	0.343736346772562	A	unbiased
jg1475.t1	34.5037722222222	0.722222222222222	0.000437943716852749	A	male-biased
jg14750.t1	4.58998888888889	1.16677833333333	0.0606959401268851	A	male-biased
jg14751.t1	20.4444444444444	270.482722222222	0.994319357427945	A	female-biased
jg14752.t1	1.11111111111111	16.3888888888889	0.995424649699743	A	female-biased
jg14753.t1	414.722222222222	209.185533333333	0.202817876260052	A	male-biased
jg14754.t1	156.833333333333	716.7775	0.954312375921213	A	female-biased
jg14755.t1	170.376288888889	0.0555555555555556	1.06325304482198e-07	A	male-biased
jg14756.t1	8.79227888888889	220.177166666667	0.998407914568564	A	female-biased
jg14757.t1	76.5875	802.518333333333	0.990974560335089	A	female-biased
jg14758.t1	0	12.0714505555556	1	A	female-biased
jg14759.t1	45.0037722222222	15557.4111111111	0.999991632040972	A	female-biased
jg1476.t1	40.1754666666667	276.722222222222	0.979356906609246	A	female-biased
jg14760.t1	42.1666666666667	323.111111111111	0.983254402215782	A	female-biased
jg14761.t1	108.815633333333	165.833333333333	0.69902441260578	A	unbiased
jg14762.t1	106.209666666667	14.6887055555556	0.0187676890544532	A	male-biased
jg14764.t1	4035.39	3689.88666666667	0.455365529642936	A	unbiased
jg14765.t1	334	272.085116666667	0.398899630191963	A	unbiased
jg14766.t1	485.781777777778	191.955655555556	0.13505424950386	A	male-biased
jg14767.t1	625.505388888889	428.429111111111	0.31932635810963	A	unbiased
jg1477.t1	9.45894555555556	160.555555555556	0.996541163615902	A	female-biased
jg14771.t1	1100.05555555556	1183.11111111111	0.536329276189479	A	unbiased
jg14773.t1	139.305555555556	855.011111111111	0.974140799749819	A	female-biased
jg14774.t1	11.5	6.55555555555556	0.245257428707308	A	male-biased
jg14775.t1	2000.72222222222	920.333333333333	0.174645445440623	A	male-biased
jg14777.t1	294	61.1666666666667	0.0414889176730425	A	male-biased
jg14778.t1	72.6879111111111	35.7236172222222	0.194547773227574	A	male-biased
jg1478.t2	1722.27777777778	1552.79222222222	0.448388012679777	A	unbiased
jg14780.t1	455.694222222222	1190.98777777778	0.872298099331591	A	female-biased
jg14781.t1	3.27777777777778	5.80797222222222	0.758437401160606	A	female-biased
jg14782.t1	212.944444444444	1681.86777777778	0.984222355968372	A	female-biased
jg14783.t1	19.2777777777778	118.622044444444	0.974268691233737	A	female-biased
jg14784.t1	0	58.9444444444444	1	A	female-biased
jg14788.t1	13.831725	140.476161111111	0.990398098893922	A	female-biased
jg1479.t1	529.845888888889	674.798611111111	0.618610862496288	A	unbiased
jg14790.t1	0	5.42718833333333	1	A	female-biased
jg14791.t1	796.227222222222	354.833333333333	0.16569188754345	A	male-biased
jg14792.t1	16.2011	21.7254888888889	0.642633811189399	A	unbiased
jg14793.t1	0.841277222222222	154.130244444444	0.99997020869086	A	female-biased
jg14794.t1	1.11111111111111	104.611111111111	0.999887199672653	A	female-biased
jg14795.t1	21.26415	570.722222222222	0.998613742124298	A	female-biased
jg14796.t1	3.27777777777778	4.94686111111111	0.694909918418557	A	unbiased
jg14797.t1	5.11115333333333	6.33486111111111	0.605703067944276	A	unbiased
jg1480.t1	3.27777777777778	33.2222222222222	0.990359610617999	A	female-biased
jg14800.t1	0.388888888888889	5484.72222222222	0.999999994972619	A	female-biased
jg14801.t2	16.2222644444444	403.660333333333	0.998387536268164	A	female-biased
jg14802.t1	135.480682777778	1236.16666666667	0.988130970548029	A	female-biased
jg14803.t1	672.575777777778	925.888888888889	0.654590437326831	A	unbiased
jg14804.t1	87.9612222222222	4.38175222222222	0.00247535081171856	A	male-biased
jg14806.t1	57.4444444444444	74.1421994444444	0.624884565235626	A	unbiased
jg1481.t1	2.5	6.26388888888889	0.862596002561482	A	female-biased
jg14811.t1	0	4.66666666666667	1	A	female-biased
jg14812.t1	819.637777777778	258.507911111111	0.0904730657309954	A	male-biased
jg14815.t1	30.8009011111111	380.123277777778	0.993477173799391	A	female-biased
jg1482.t2	1213.21861111111	1001.65	0.405341735145625	A	unbiased
jg14822.t1	50.96255	90.1077666666667	0.757648540067294	A	female-biased
jg14823.t1	0	9.73281111111111	1	A	female-biased
jg14824.t1	19.7415211111111	656.601722222222	0.99909683983247	A	female-biased
jg14825.t1	79.1720388888889	21.1887055555556	0.0668378265866246	A	male-biased
jg14826.t3	125.27465	62.5555555555556	0.19958231301121	A	male-biased
jg14827.t1	56.4285722222222	6.19877777777778	0.011923522400839	A	male-biased
jg14828.t1	57.6375888888889	737.997944444444	0.993937380254924	A	female-biased
jg14830.t2	1590.33333333333	182.166666666667	0.012950909016029	A	male-biased
jg14831.t1	1164.23094444444	468.219777777778	0.13922324797814	A	male-biased
jg14833.t1	0	8.60346777777778	1	A	female-biased
jg14835.t1	16.9788777777778	0.911111111111111	0.00287128264457014	A	male-biased
jg1484.t1	139.138722222222	19.9781233333333	0.0201999737515283	A	male-biased
jg14841.t1	20.2921611111111	3.27777777777778	0.0254282360338225	A	male-biased
jg14844.t1	449.833333333333	915.666666666667	0.805581371961836	A	female-biased
jg14845.t1	20.0555555555556	7.77777777777778	0.130735520707573	A	male-biased
jg14846.t1	1498.43816666667	1055.91383333333	0.331804796632494	A	unbiased
jg14847.t1	2296.25444444444	702.055555555556	0.0854856945119457	A	male-biased
jg14848.t1	587.519777777778	339.166666666667	0.249957951068446	A	male-biased
jg14849.t1	3.34127722222222	4.02777777777778	0.592358360471116	A	unbiased
jg14850.t1	32.6666666666667	0	0	A	male-biased
jg14851.t1	553.722222222222	314.083555555556	0.243422158297322	A	male-biased
jg14852.t2	936.722222222222	451.388888888889	0.188449726316724	A	male-biased
jg14854.t1	15.3333333333333	209.166666666667	0.994654841302971	A	female-biased
jg14855.t1	177.838277777778	218.111111111111	0.600670601279509	A	unbiased
jg14856.t1	303	222.324655555556	0.349966114493282	A	unbiased
jg14857.t1	262.831622222222	23.5457866666667	0.00796158740455234	A	male-biased
jg14858.t1	1457	1263.72222222222	0.429317559159303	A	unbiased
jg14859.t1	198.915638888889	62.9675388888889	0.0910796603132636	A	male-biased
jg14861.t1	459.666666666667	194.611111111111	0.152000446921368	A	male-biased
jg14862.t1	337.323277777778	35.9216666666667	0.0112130321516245	A	male-biased
jg14863.t1	337.323277777778	35.9216666666667	0.0112130321516245	A	male-biased
jg14864.t1	1670.47611111111	1296	0.375744073071626	A	unbiased
jg14865.t1	219.409777777778	197.111111111111	0.446617466871912	A	unbiased
jg14867.t1	24.1111111111111	6.86997	0.0750888170958992	A	male-biased
jg1487.t1	186.232861111111	42.7912833333333	0.0501480346893311	A	male-biased
jg14871.t1	2139.61111111111	1351.73555555556	0.285269856923966	A	male-biased
jg14872.t1	880.055555555556	714.377111111111	0.397199387163416	A	unbiased
jg14873.t1	362.777777777778	171.833333333333	0.183242637956438	A	male-biased
jg14874.t1	367.333333333333	147.215611111111	0.138388098470638	A	male-biased
jg14875.t1	167.888888888889	277.232966666667	0.731669917350842	A	female-biased
jg14876.t1	51.2864	230.916444444444	0.952990742798896	A	female-biased
jg14877.t1	4.75665555555556	11046.8283333333	0.99999981459215	A	female-biased
jg14878.t1	4.03443333333333	112.028611111111	0.998704777707099	A	female-biased
jg14879.t1	537.277777777778	187.007061111111	0.108057543594372	A	male-biased
jg1488.t1	244.353244444444	2396.72222222222	0.989712499494607	A	female-biased
jg14880.t1	411.333333333333	935.388888888889	0.837958608710216	A	female-biased
jg14881.t1	91.4267222222222	545.888888888889	0.972715033885722	A	female-biased
jg14882.t1	0	4.27777777777778	1	A	female-biased
jg14886.t1	1.95238833333333	88.2312944444445	0.999510588122389	A	female-biased
jg14887.t1	728.034166666667	19321.5055555556	0.998582231156803	A	female-biased
jg14888.t1	2882.94444444444	1023.83333333333	0.111995632042931	A	male-biased
jg14889.t1	160.076	441.1175	0.883636323975392	A	female-biased
jg1489.t1	99.3968327777778	774.276666666667	0.983787350903206	A	female-biased
jg14890.t1	91.2200111111111	6.11111111111111	0.00446802231161226	A	male-biased
jg14891.t1	1129.36433333333	566.536555555556	0.201051206884784	A	male-biased
jg14892.t1	1839.11111111111	69.2381172222222	0.0014153356796005	A	male-biased
jg14893.t1	6.50794388888889	2.55555555555556	0.133598677765785	A	male-biased
jg14894.t1	1418.38888888889	2192.33333333333	0.704930764649662	A	female-biased
jg14895.t1	329.899444444444	579.986166666667	0.755549546591211	A	female-biased
jg14896.t1	547.111111111111	745.111111111111	0.649709579599646	A	unbiased
jg14897.t1	2232.66666666667	886.087222222222	0.136075776734998	A	male-biased
jg14898.t1	12.5634994444444	0.444556111111111	0.00125051379923228	A	male-biased
jg1490.t1	0.388888888888889	25.4612444444444	0.999766766723571	A	female-biased
jg14902.t1	0.841277222222222	9.31036111111111	0.99190133039043	A	female-biased
jg14905.t1	84.4142666666667	13.7479166666667	0.0258388327849559	A	male-biased
jg14907.t1	3352.38888888889	2645.16	0.383697537108734	A	unbiased
jg14908.t1	916.342777777778	991.321111111111	0.539243121949488	A	unbiased
jg14909.t1	2724.33333333333	1548.05555555556	0.244078401560536	A	male-biased
jg14910.t1	20.1111111111111	106.394222222222	0.965502360262032	A	female-biased
jg14911.t1	655.722222222222	311.36465	0.183990022994095	A	male-biased
jg14912.t1	23.2777777777778	3.98241111111111	0.0284367668746647	A	male-biased
jg14913.t1	238.081877777778	3534.53888888889	0.995483301212534	A	female-biased
jg14914.t1	0	4.60572777777778	1	A	female-biased
jg14915.t1	103.346222222222	9.77875777777778	0.00887374909206346	A	male-biased
jg14917.t1	226.673166666667	369.944444444444	0.727046168854334	A	female-biased
jg14918.t1	14.7222222222222	214.621611111111	0.995316601802876	A	female-biased
jg14919.t1	165.071083333333	130.777777777778	0.385621867391872	A	unbiased
jg1492.t1	4	40.2777777777778	0.990233775237421	A	female-biased
jg14920.t1	120.973427777778	3732.29055555556	0.998950522674496	A	female-biased
jg14921.t1	8617.47555555555	3355.56833333333	0.131662108792289	A	male-biased
jg14922.t1	117.805555555556	43.0452	0.117785566589142	A	male-biased
jg14923.t1	3838.94444444444	10814.5	0.888090263474307	A	female-biased
jg14924.t1	543.444444444444	462.623222222222	0.420181327541425	A	unbiased
jg14925.t1	324.066333333333	76.2777777777778	0.0524940613317454	A	male-biased
jg14926.t1	135.748061111111	511.111111111111	0.934107854328215	A	female-biased
jg14927.t1	198.209444444444	153.444444444444	0.374731499162526	A	unbiased
jg14928.t1	375.423166666667	109.872888888889	0.0788947672742081	A	male-biased
jg14929.t1	6338.87888888889	3654.08833333333	0.249419520716885	A	male-biased
jg1493.t1	22.170615	17.2180722222222	0.376221694891552	A	unbiased
jg14933.t1	43451.4666666667	18506.0555555556	0.153541121154636	A	male-biased
jg14934.t1	166.616888888889	44.0555555555556	0.0653453225815388	A	male-biased
jg14935.t1	0	12.0579722222222	1	A	female-biased
jg14936.t1	274.993216666667	73.2222222222222	0.0662053704505343	A	male-biased
jg14937.t1	780.611111111111	857.025	0.546559719286336	A	unbiased
jg14938.t1	9.95243055555556	110.480883333333	0.991950405646262	A	female-biased
jg14939.t1	187.17735	0	0	A	male-biased
jg14940.t1	8.44444444444444	123.963577777778	0.995381049272131	A	female-biased
jg14941.t1	4.58998888888889	166.148305555556	0.999237394183205	A	female-biased
jg14942.t1	187	0	0	A	male-biased
jg14943.t1	516.771722222222	154.283144444444	0.0818386554905765	A	male-biased
jg14944.t1	122.125611111111	212.888888888889	0.752397573902818	A	female-biased
jg14945.t2	11.2857216666667	23.5644888888889	0.81342266302953	A	female-biased
jg14947.t1	19.2922788888889	0	0	A	male-biased
jg14948.t1	29.3351022222222	0.444444444444444	0.000229488049695439	A	male-biased
jg1495.t1	29.3780961111111	48.0590222222222	0.727972683932488	A	female-biased
jg14953.t2	53.5310611111111	5.20260777777778	0.00935723506010868	A	male-biased
jg14954.t1	13.6948605555556	1.30619611111111	0.00901505952339876	A	male-biased
jg14956.t1	185.584977777778	51.2447722222222	0.0708438570708958	A	male-biased
jg14957.t1	16.3569738888889	0.875734444444444	0.00285822132781549	A	male-biased
jg14958.t1	351.722222222222	356.342055555556	0.506524318227534	A	unbiased
jg1496.t1	548.335722222222	7233.40944444444	0.994286286878412	A	female-biased
jg14963.t1	79.5845388888889	16.1666666666667	0.0396298310308994	A	male-biased
jg14964.t1	38.2269477777778	527.164888888889	0.994769193916434	A	female-biased
jg14965.t1	289.356055555556	43.1111111111111	0.021715921673882	A	male-biased
jg14966.t1	9.72222222222222	7.37802888888889	0.36544332435714	A	unbiased
jg14967.t1	29.5	20.7769844444444	0.331570868251576	A	unbiased
jg14968.t1	0	8.14765111111111	1	A	female-biased
jg1497.t1	36.1387222222222	82.3346722222222	0.838465509410334	A	female-biased
jg14971.t1	13.1111111111111	3.44365111111111	0.0645338216675759	A	male-biased
jg14972.t1	4236.99166666667	1040.83333333333	0.0569114483126465	A	male-biased
jg14980.t1	4.45238833333333	641.170722222222	0.999951781048282	A	female-biased
jg14981.t1	2.84783444444444	305.774961111111	0.999913266281094	A	female-biased
jg14982.t1	0	265.515722222222	1	A	female-biased
jg14983.t1	0	25.5089333333333	1	A	female-biased
jg14984.t1	409.166666666667	2445.58166666667	0.972770080550133	A	female-biased
jg14985.t1	78.4995	7.38082611111111	0.00876301718479519	A	male-biased
jg1499.t1	410.105016666667	1249.33333333333	0.902727479044852	A	female-biased
jg14994.t1	24.1666666666667	0	0	A	male-biased
jg1500.t1	84.3810555555556	223.833238888889	0.87556836407539	A	female-biased
jg15000.t1	4.75665555555556	0	0	A	male-biased
jg15001.t1	1394.08611111111	379.333333333333	0.0689354485424029	A	male-biased
jg15002.t1	0	5.16666666666667	1	A	female-biased
jg15007.t1	69.6944444444444	26.9449666666667	0.130035129952141	A	male-biased
jg15009.t1	4.03443333333333	4.88888888888889	0.594885306783957	A	unbiased
jg15013.t1	50.4568013922222	4.83333333530643	0.00909258027712734	A	male-biased
jg15015.t1	174.337683333333	42.3518944444444	0.0557264002129596	A	male-biased
jg15016.t1	218.057938888889	40.4749022222222	0.0333055816077597	A	male-biased
jg15017.t1	155.045127777778	11.25152	0.00523871798514376	A	male-biased
jg15018.t1	170.891855555556	19.3775105555556	0.0126941880335791	A	male-biased
jg15019.t1	47.1321138888889	2.62890555555556	0.00310146645787832	A	male-biased
jg1502.t1	0.841277222222222	154.678572222222	0.999970419527638	A	female-biased
jg15020.t1	95.7302722222222	3.96666666666667	0.00171398813540979	A	male-biased
jg15021.t1	25.3782188888889	0.320178888888889	0.00015914536225042	A	male-biased
jg15022.t1	9.16666666666667	0	0	A	male-biased
jg15023.t1	27.0298555555556	0.722222222222222	0.000713418390505369	A	male-biased
jg15024.t1	115.333333333333	9.21683888888889	0.00634584640534331	A	male-biased
jg15025.t1	0.944444444444445	971.388888888889	0.999999054707616	A	female-biased
jg15026.t1	0.388888888888889	41.6768055555556	0.999912938847798	A	female-biased
jg15027.t1	2.50794388888889	2692.61111111111	0.999999132463038	A	female-biased
jg15029.t1	9.38888888888889	0.0555555555555556	3.50115538127582e-05	A	male-biased
jg1503.t1	1.11111111111111	7325.55333333333	0.999999976994371	A	female-biased
jg15030.t1	82.8333333333333	0	0	A	male-biased
jg15031.t1	5.78572166666667	0	0	A	male-biased
jg15032.t1	14.2777777777778	0	0	A	male-biased
jg15033.t1	14.6666666666667	0.555555555555556	0.00143274686228437	A	male-biased
jg15034.t1	155.592083333333	2.04931388888889	0.000173446939652971	A	male-biased
jg15035.t1	87.4434944444444	2.46403683333333	0.000793404526191805	A	male-biased
jg15036.t1	9.02913111111111	5.45988888888889	0.267752524235518	A	male-biased
jg15037.t1	2747.61111111111	379.611111111111	0.0187307637777979	A	male-biased
jg15038.t1	588.166666666667	49.24644	0.00696169300716192	A	male-biased
jg15039.t1	245.122222222222	21.0924388888889	0.00734995021396494	A	male-biased
jg15040.t1	313.110777777778	8.34399888888889	0.000709649881782012	A	male-biased
jg15043.t1	77.5801661111111	8.61711722222222	0.0121870143490407	A	male-biased
jg15044.t1	28.46644	1.33333333333333	0.00218906881860523	A	male-biased
jg15045.t1	18.202025	0.70557	0.00150033666764773	A	male-biased
jg15046.t1	8.44444444444444	0.111111111111111	0.000173100225030293	A	male-biased
jg15047.t1	23.18105	0.764623333333333	0.001086817519886	A	male-biased
jg15048.t1	17.1758166666667	1.48476333333333	0.00741730903477924	A	male-biased
jg15049.t1	79.3888888888889	4.92467444444444	0.00383325441205797	A	male-biased
jg1505.t1	0	7.01058888888889	1	A	female-biased
jg15050.t1	143.833333333333	4.30750333333333	0.000896071821106578	A	male-biased
jg15055.t1	4.57005666666667	0.0555555555555556	0.000147756857094267	A	male-biased
jg15056.t1	13.2777777777778	8.05855277777778	0.269194020833219	A	male-biased
jg1506.t1	2.5	470.282944444444	0.999971741488147	A	female-biased
jg15061.t1	4.94444444444444	0.513345555555556	0.0106642012851738	A	male-biased
jg15063.t1	0	4.45621055555555	1	A	female-biased
jg15066.t1	7.61307111111111	0.833333333333333	0.0118398195768418	A	male-biased
jg1507.t1	0.944444444444445	28.1918222222222	0.998878964401803	A	female-biased
jg15079.t1	4.84127722222222	0	0	A	male-biased
jg1508.t1	29.4589455555556	231.322177777778	0.984040733499246	A	female-biased
jg15085.t1	43.7366055555556	2	0.00208671264978496	A	male-biased
jg15086.t1	11	2.06795944444444	0.0341361528846216	A	male-biased
jg15087.t1	12.4692833333333	0.722333888888889	0.00334455266847486	A	male-biased
jg15088.t1	52.1375394444444	2.54010944444444	0.00236795903317785	A	male-biased
jg15090.t1	88.3333333333333	9.42600944444444	0.011258723858206	A	male-biased
jg15091.t1	57.2541666666667	12	0.0420801676201461	A	male-biased
jg15092.t1	37.6604505555556	8.70833333333333	0.0507548393680936	A	male-biased
jg15093.t1	29.4588277777778	0.277777777777778	8.8904851923628e-05	A	male-biased
jg15094.t1	10.0589827777778	8.35135166666667	0.408037239688571	A	unbiased
jg15095.t1	17.8996911111111	5.04914444444444	0.0737045105036753	A	male-biased
jg15096.t1	20.6677238888889	0.885256666666667	0.00183128973902401	A	male-biased
jg15100.t1	36.3616005555556	91.2581666666667	0.862991088810343	A	female-biased
jg15103.t1	0	125.799888888889	1	A	female-biased
jg15107.t1	0	3027.73333333333	1	A	female-biased
jg15113.t1	33.95882	0.264623333333333	6.07190151493665e-05	A	male-biased
jg15114.t1	3.27777777777778	5.5	0.737915976509562	A	female-biased
jg15120.t1	21.3948727777778	3.27777777777778	0.0229331584344793	A	male-biased
jg15125.t1	17.2777777777778	0.264623333333333	0.000234519328085846	A	male-biased
jg15128.t1	17.9367772222222	0.670592777777778	0.00139579714231815	A	male-biased
jg15134.t1	391.777777777778	2295.61166666667	0.97169819422534	A	female-biased
jg15137.t1	0	6.94388444444444	1	A	female-biased
jg15140.t1	0.388888888888889	13.632945	0.999186947748403	A	female-biased
jg15144.t1	55.13941672445	2.74752222222222	0.00247674401081069	A	male-biased
jg15146.t1	164.777777777778	5.53717333333333	0.00112794731933064	A	male-biased
jg15149.t1	0	29.4467277777778	1	A	female-biased
jg15155.t1	2.5	5.41133333333333	0.824104833694232	A	female-biased
jg1516.t1	0.388888888888889	26.2029555555556	0.999779780963114	A	female-biased
jg15164.t1	75.55615	15.1895277777778	0.0388456197022557	A	male-biased
jg15165.t1	44.2104866666667	11.5944105555556	0.0643516121677512	A	male-biased
jg15168.t1	0	8.00826777777778	1	A	female-biased
jg1517.t1	52.4165	1421.72944444444	0.99864258637686	A	female-biased
jg15175.t1	2.71865	18.6780944444444	0.979253885558484	A	female-biased
jg15178.t1	1.73425055555556	81.6602222222222	0.999549176303838	A	female-biased
jg1518.t1	81.0323	134.431722222222	0.73349292797381	A	female-biased
jg15184.t1	65.15035	1.88432166666667	0.000835821297138469	A	male-biased
jg15188.t1	8.50655388888889	0.866305	0.010264866695424	A	male-biased
jg1519.t1	77.8333333333333	11.6388888888889	0.021871949658424	A	male-biased
jg15192.t1	1372.38172222222	0.569946055555556	1.72471594766552e-07	A	male-biased
jg15193.t1	46.3611111111111	224	0.958923303605349	A	female-biased
jg1520.t1	454.166666666667	251.722222222222	0.23500255595813	A	male-biased
jg15213.t1	3.77777777777778	4.41666666666667	0.577495031637618	A	unbiased
jg1522.t1	17.4444444444444	0.277777777777778	0.000253495705782744	A	male-biased
jg15220.t1	204.845144444444	39.8669722222222	0.0364946569994352	A	male-biased
jg15224.t1	0	13.4894333333333	1	A	female-biased
jg15225.t1	14.0899888888889	3.66666666666667	0.0634254985186941	A	male-biased
jg15227.t1	0	86.3699777777778	1	A	female-biased
jg15228.t1	1.11111111111111	9.89715388888889	0.987553281388912	A	female-biased
jg15229.t1	0	5.47222222222222	1	A	female-biased
jg1523.t1	77.1666666666667	3.62843277777778	0.00220607127036042	A	male-biased
